date_time,open,high,low,close,volume,spread,real_volume
2009-05-14,86.013,86.971,85.64,86.853,93323,40,0
2009-05-15,86.851,87.029,84.481,84.863,74326,40,0
2009-05-18,84.642,86.486,84.011,86.332,69819,40,0
2009-05-19,86.333,87.008,85.98,86.476,75499,40,0
2009-05-20,86.477,87.0,85.83,86.088,84554,40,0
2009-05-21,86.087,86.509,85.534,86.325,88301,40,0
2009-05-22,86.324,87.496,86.014,87.249,83299,40,0
2009-05-25,87.28,87.765,86.892,87.545,52409,40,0
2009-05-26,87.541,87.762,86.693,87.558,85119,40,0
2009-05-27,87.56,88.041,87.072,87.198,92210,40,0
2009-05-28,87.197,89.41,87.129,89.323,97259,40,0
2009-05-29,89.321,89.684,88.88,89.277,89780,40,0
2009-06-01,89.246,90.444,88.711,90.155,91278,40,0
2009-06-02,90.154,90.509,89.558,90.05,93458,40,0
2009-06-03,90.053,90.728,89.145,89.496,102265,40,0
2009-06-04,89.495,90.634,89.48,90.369,99814,40,0
2009-06-05,90.36,91.377,89.794,90.835,91239,40,0
2009-06-08,90.607,90.911,89.618,90.156,88604,40,0
2009-06-09,90.16,90.435,89.408,90.348,92174,40,0
2009-06-10,90.35,91.221,90.072,90.771,92496,40,0
2009-06-11,90.768,91.347,90.31,91.204,89451,40,0
2009-06-12,91.201,91.492,90.532,91.154,84663,40,0
2009-06-15,91.051,91.2,89.222,89.505,84942,40,0
2009-06-16,89.507,89.76,88.099,88.515,99951,40,0
2009-06-17,88.519,89.249,87.909,88.565,97607,40,0
2009-06-18,88.567,89.323,88.34,88.906,79403,40,0
2009-06-19,88.91,89.436,88.761,88.999,56627,40,0
2009-06-22,89.037,89.122,87.944,88.251,81015,40,0
2009-06-23,88.25,89.425,87.321,89.211,93019,40,0
2009-06-24,89.209,89.794,86.821,87.136,91978,40,0
2009-06-25,87.14,88.274,87.115,87.764,74475,40,0
2009-06-26,87.759,88.141,87.56,87.819,75712,40,0
2009-06-29,87.917,88.818,87.457,88.648,68654,40,0
2009-06-30,88.649,89.063,88.108,88.655,77674,40,0
2009-07-01,88.656,89.965,88.565,89.818,71216,40,0
2009-07-02,89.82,89.868,87.907,88.056,75469,40,0
2009-07-03,88.06,88.706,87.95,88.352,45509,40,0
2009-07-06,88.259,88.259,86.741,87.773,75382,40,0
2009-07-07,87.772,88.2,86.896,87.001,67526,40,0
2009-07-08,87.003,87.062,83.938,84.948,85414,40,0
2009-07-09,84.951,86.496,84.642,86.176,83985,40,0
2009-07-10,86.183,86.308,84.387,85.141,77345,40,0
2009-07-13,85.154,85.914,84.569,85.879,80232,40,0
2009-07-14,85.881,86.191,85.109,86.016,66657,40,0
2009-07-15,86.017,88.008,85.744,87.636,69381,40,0
2009-07-16,87.637,87.802,86.704,87.313,80319,40,0
2009-07-17,87.314,87.777,86.614,87.449,70603,40,0
2009-07-20,87.579,88.664,87.454,88.165,74978,40,0
2009-07-21,88.167,88.616,87.319,87.759,78262,40,0
2009-07-22,87.761,88.095,87.083,87.687,76770,40,0
2009-07-23,87.685,89.084,87.602,88.383,85705,40,0
2009-07-24,88.371,88.861,87.986,88.412,70534,40,0
2009-07-27,88.58,89.301,88.182,88.926,69182,40,0
2009-07-28,88.927,89.199,87.154,87.853,80898,40,0
2009-07-29,87.855,88.15,87.036,87.324,89979,40,0
2009-07-30,87.328,88.072,87.175,87.77,80432,40,0
2009-07-31,87.771,88.779,87.593,88.577,80101,40,0
2009-08-03,88.697,90.108,88.241,89.914,76713,40,0
2009-08-04,89.918,90.147,88.919,89.74,82655,40,0
2009-08-05,89.739,90.012,89.053,89.386,82931,40,0
2009-08-06,89.389,90.167,89.273,89.551,82904,40,0
2009-08-07,89.549,90.61,89.236,90.22,72201,40,0
2009-08-10,90.294,90.307,89.139,89.435,74024,40,0
2009-08-11,89.438,89.489,88.391,88.659,79550,40,0
2009-08-12,88.655,89.617,87.727,89.227,92886,40,0
2009-08-13,89.229,89.927,88.668,89.03,85551,40,0
2009-08-14,89.022,89.198,88.015,88.505,80628,40,0
2009-08-17,88.257,88.264,87.183,87.551,84995,40,0
2009-08-18,87.55,88.563,87.436,88.008,83868,40,0
2009-08-19,88.006,88.466,87.141,88.287,91890,40,0
2009-08-20,88.29,88.656,87.933,88.534,72841,40,0
2009-08-21,88.54,89.375,87.747,89.14,68905,40,0
2009-08-24,89.262,89.603,88.896,88.973,61941,40,0
2009-08-25,88.974,89.512,88.27,88.71,66352,40,0
2009-08-26,88.709,88.974,87.941,88.155,64805,40,0
2009-08-27,88.153,88.492,87.285,88.228,68960,40,0
2009-08-28,88.229,88.89,88.161,88.275,60441,40,0
2009-08-31,87.25,87.97,87.18,87.74,37517,40,0
2009-09-01,87.74,88.39,86.93,87.17,68679,40,0
2009-09-02,87.18,87.32,86.4,86.88,69055,40,0
2009-09-03,86.87,87.54,86.64,87.16,61405,40,0
2009-09-04,87.16,87.89,86.74,87.63,56814,40,0
2009-09-07,87.61,88.25,87.54,87.75,40609,40,0
2009-09-08,87.75,88.31,87.4,88.15,57526,40,0
2009-09-09,88.14,88.56,88.03,88.36,35470,40,0
2009-09-10,88.35,88.66,87.88,88.31,10912,60,0
2009-09-11,88.32,88.35,86.92,87.33,11649,60,0
2009-09-14,87.22,87.95,86.86,87.88,11696,60,0
2009-09-15,87.89,88.2,87.57,87.94,11364,60,0
2009-09-16,87.93,88.28,87.17,88.05,12218,60,0
2009-09-17,88.04,88.74,87.79,88.53,12436,60,0
2009-09-18,88.54,88.85,88.16,88.65,11265,60,0
2009-09-21,88.72,89.25,88.55,89.07,10828,60,0
2009-09-22,89.08,89.34,88.79,89.01,11443,60,0
2009-09-23,88.99,89.33,88.59,88.84,12748,60,0
2009-09-24,88.81,89.02,88.15,88.62,13758,60,0
2009-09-25,88.61,88.69,87.11,87.21,14536,60,0
2009-09-28,87.24,87.27,85.9,86.82,15491,60,0
2009-09-29,86.81,87.23,86.42,86.97,13421,60,0
2009-09-30,86.97,87.29,85.91,86.59,14168,60,0
2009-10-01,86.58,86.89,85.78,86.02,12726,60,0
2009-10-02,86.01,86.88,85.37,86.72,12667,60,0
2009-10-05,86.48,87.13,86.48,86.74,10098,60,0
2009-10-06,86.74,87.08,86.35,86.4,34213,40,0
2009-10-07,86.41,86.53,85.55,85.73,12510,60,0
2009-10-08,85.74,86.31,85.64,86.09,11557,60,0
2009-10-09,86.08,87.09,86.07,87.02,12045,60,0
2009-10-12,86.93,87.8,86.91,87.44,9307,60,0
2009-10-13,87.45,87.93,87.34,87.77,11473,60,0
2009-10-14,87.76,88.17,87.12,88.05,12358,60,0
2009-10-15,88.06,89.28,88.0,89.16,12150,60,0
2009-10-16,89.15,89.65,88.96,89.23,12902,60,0
2009-10-19,89.24,89.69,88.78,89.63,11655,60,0
2009-10-20,89.62,89.72,89.09,89.5,12429,60,0
2009-10-21,89.51,90.68,89.4,90.39,12131,60,0
2009-10-22,90.38,90.93,90.17,90.83,11493,60,0
2009-10-23,90.82,91.41,90.81,91.22,11740,60,0
2009-10-26,91.37,91.52,90.3,90.52,10850,60,0
2009-10-27,90.51,90.64,89.63,89.8,12149,60,0
2009-10-28,89.79,89.85,88.16,88.37,13563,60,0
2009-10-29,88.36,89.98,87.9,89.85,12940,60,0
2009-10-30,89.842,89.91,87.61,87.736,75840,40,0
2009-10-31,87.75,87.75,87.75,87.75,1,60,0
2009-11-02,87.507,89.114,87.124,88.432,76626,40,0
2009-11-03,88.433,88.688,87.101,87.971,69670,40,0
2009-11-04,87.972,89.849,87.627,89.472,71855,40,0
2009-11-05,89.474,89.475,88.293,89.26,71076,40,0
2009-11-06,89.258,89.384,88.153,88.284,63708,40,0
2009-11-09,88.444,89.393,88.23,89.217,64060,44,0
2009-11-10,89.218,89.564,88.748,89.063,62782,40,0
2009-11-11,89.059,89.602,88.569,89.134,65614,43,0
2009-11-12,89.135,89.359,88.619,88.804,71096,40,0
2009-11-13,88.802,88.938,87.979,88.506,60708,40,0
2009-11-16,88.479,88.99,88.229,88.406,65720,40,0
2009-11-17,88.402,88.481,87.592,87.827,73411,40,0
2009-11-18,87.828,88.664,87.674,88.383,63176,40,0
2009-11-19,88.382,88.479,87.072,87.694,72758,40,0
2009-11-20,87.697,87.897,87.078,87.261,66163,40,0
2009-11-23,87.171,88.4,87.146,88.118,57303,40,0
2009-11-24,88.116,88.143,87.319,87.693,61155,40,0
2009-11-25,87.694,87.893,87.124,87.61,57061,40,0
2009-11-26,87.606,87.797,85.935,86.066,64667,44,0
2009-11-27,86.072,86.396,84.221,85.934,74270,40,0
2009-11-30,86.151,86.737,85.527,85.851,69606,40,0
2009-12-01,85.85,87.036,85.698,86.72,63605,40,0
2009-12-02,86.719,87.519,86.635,87.409,56550,40,0
2009-12-03,87.411,88.522,87.394,88.255,59548,40,0
2009-12-04,88.257,89.132,87.927,89.039,61548,40,0
2009-12-07,88.812,88.938,87.559,87.609,77506,40,0
2009-12-08,87.632,87.727,85.824,85.994,82776,40,0
2009-12-09,85.995,86.36,85.241,85.741,72214,40,0
2009-12-10,85.741,86.215,85.304,86.05,58931,40,0
2009-12-11,86.049,86.975,85.916,86.086,56211,44,0
2009-12-14,86.178,86.322,85.379,85.921,55747,40,0
2009-12-15,85.923,86.394,85.619,86.165,51703,40,0
2009-12-16,86.167,86.581,85.853,86.404,51890,40,0
2009-12-17,86.408,86.54,85.548,85.803,58455,40,0
2009-12-18,85.804,86.876,85.36,86.756,61699,40,0
2009-12-21,86.953,87.224,86.356,87.111,49774,40,0
2009-12-22,87.1,87.589,86.952,87.552,51065,40,0
2009-12-23,87.55,88.242,87.292,88.068,39708,40,0
2009-12-24,88.069,88.567,87.781,88.186,32747,40,0
2009-12-28,88.291,88.621,88.054,88.447,35879,80,0
2009-12-29,88.443,89.174,88.4,88.682,43582,50,0
2009-12-30,88.683,89.319,88.505,89.117,43458,50,0
2009-12-31,89.118,90.053,89.1,89.979,34166,50,0
2010-01-04,89.752,90.039,89.283,89.684,57238,40,0
2010-01-05,89.683,89.863,88.412,88.691,59217,40,0
2010-01-06,88.694,90.098,88.404,89.778,58232,40,0
2010-01-07,89.777,90.583,89.429,90.396,61431,40,0
2010-01-08,90.389,90.55,89.32,90.455,48353,40,0
2010-01-11,90.375,91.02,90.334,90.563,56285,40,0
2010-01-12,90.559,90.671,89.183,89.459,60555,40,0
2010-01-13,89.458,90.027,89.141,89.656,57092,40,0
2010-01-14,89.789,90.302,89.064,89.531,55325,40,0
2010-01-15,89.525,89.581,88.181,88.48,59410,40,0
2010-01-18,88.387,88.75,88.158,88.436,45254,40,0
2010-01-19,88.435,88.626,87.782,88.215,62096,40,0
2010-01-20,88.216,88.286,86.958,87.389,66261,40,0
2010-01-21,87.391,87.949,86.449,86.684,72367,40,0
2010-01-22,86.667,87.15,86.101,86.198,72173,40,0
2010-01-25,86.394,87.037,86.235,86.759,56034,40,0
2010-01-26,86.754,87.189,85.284,85.637,66789,40,0
2010-01-27,85.637,85.788,85.056,85.721,67325,40,0
2010-01-28,85.721,86.279,85.055,85.364,65084,40,0
2010-01-29,85.366,86.351,84.976,85.058,66728,40,0
2010-02-01,84.943,85.902,84.74,85.852,54368,40,0
2010-02-02,85.853,86.01,85.435,85.611,51476,40,0
2010-02-03,85.614,86.186,85.433,85.882,51964,40,0
2010-02-04,85.887,85.892,82.988,83.501,56441,40,0
2010-02-05,83.503,84.166,82.319,83.171,73907,40,0
2010-02-08,82.87,83.658,82.821,83.155,57405,40,0
2010-02-09,83.155,84.568,83.023,84.355,64242,40,0
2010-02-10,84.344,84.566,83.673,84.224,59892,40,0
2010-02-11,84.224,84.642,83.234,83.762,54091,40,0
2010-02-12,83.766,84.018,82.818,83.605,58203,40,0
2010-02-15,83.55,83.783,83.37,83.52,34950,40,0
2010-02-16,83.522,84.752,83.379,84.534,53712,40,0
2010-02-17,84.535,85.03,84.074,84.503,57776,40,0
2010-02-18,84.503,84.846,83.739,84.655,61277,40,0
2010-02-19,84.659,85.195,84.307,85.041,60125,40,0
2010-02-22,85.059,85.427,84.414,84.756,47616,40,0
2010-02-23,84.749,84.878,83.003,83.218,59487,40,0
2010-02-24,83.218,83.734,83.059,83.392,54862,40,0
2010-02-25,83.391,83.514,81.763,82.447,62599,40,0
2010-02-26,82.446,83.116,82.316,82.849,58560,40,0
2010-03-01,82.738,83.262,82.035,82.624,57248,40,0
2010-03-02,82.622,82.922,81.858,82.502,59031,40,0
2010-03-03,82.51,83.169,82.383,82.842,61429,40,0
2010-03-04,82.846,83.221,82.212,82.689,57101,40,0
2010-03-05,82.686,84.284,82.682,84.01,48951,40,0
2010-03-08,84.44,84.679,83.957,84.059,49968,20,0
2010-03-09,84.062,84.069,83.02,83.586,56055,39,0
2010-03-10,83.58,84.815,83.33,84.55,51606,39,0
2010-03-11,84.547,84.81,84.161,84.755,49770,39,0
2010-03-12,84.751,85.834,84.547,85.571,55119,39,0
2010-03-15,85.52,85.711,84.93,85.106,55204,40,0
2010-03-16,85.106,85.787,84.852,85.558,62434,39,0
2010-03-17,85.562,86.124,85.362,85.681,59610,39,0
2010-03-18,85.684,85.759,84.751,85.504,68092,40,0
2010-03-19,85.498,85.837,85.076,85.27,55543,40,0
2010-03-22,85.263,85.563,84.335,85.156,56199,39,0
2010-03-23,85.158,85.628,84.87,85.44,59607,40,0
2010-03-24,85.44,86.19,85.116,85.886,66681,40,0
2010-03-25,85.88,86.697,85.638,86.275,62589,39,0
2010-03-26,86.276,86.988,86.167,86.814,65249,40,0
2010-03-29,87.156,87.423,86.621,87.039,61174,40,0
2010-03-30,87.037,87.515,86.651,86.994,61076,40,0
2010-03-31,86.991,89.02,86.932,88.626,76513,40,0
2010-04-01,88.618,89.973,88.439,89.016,68693,40,0
2010-04-02,89.013,89.215,88.525,89.126,36735,39,0
2010-04-05,89.142,89.212,88.609,88.745,36563,39,0
2010-04-06,88.749,88.871,87.512,87.654,61270,40,0
2010-04-07,87.652,88.057,86.756,86.805,60654,39,0
2010-04-08,86.812,87.053,86.156,86.986,62064,40,0
2010-04-09,86.986,87.703,86.907,87.383,58736,39,0
2010-04-12,87.98,88.314,87.817,87.896,63538,40,0
2010-04-13,87.893,88.443,87.363,88.374,64763,40,0
2010-04-14,88.371,88.86,88.313,88.644,69375,39,0
2010-04-15,88.642,88.907,87.704,88.108,65814,40,0
2010-04-16,88.108,88.122,86.444,86.797,70703,40,0
2010-04-19,86.514,87.025,85.901,86.902,64214,40,0
2010-04-20,86.902,87.603,86.807,87.236,58689,40,0
2010-04-21,87.234,87.567,86.719,86.992,61274,40,0
2010-04-22,86.992,87.343,86.026,86.623,69713,40,0
2010-04-23,86.633,87.767,86.096,87.538,67166,39,0
2010-04-26,87.527,87.97,87.2,87.704,70562,39,0
2010-04-27,87.702,87.731,85.37,85.509,83402,40,0
2010-04-28,85.518,87.062,85.45,86.702,90515,40,0
2010-04-29,86.702,87.048,86.322,86.833,72365,39,0
2010-04-30,86.827,87.842,86.662,87.055,72101,40,0
2010-05-03,87.288,87.446,86.524,87.052,55830,39,0
2010-05-04,87.05,87.537,85.566,85.687,72156,39,0
2010-05-05,85.69,86.109,83.69,84.03,81332,13,0
2010-05-06,84.006,84.918,79.0,81.568,101676,40,0
2010-05-07,81.564,83.879,80.786,82.62,114584,40,0
2010-05-10,84.209,85.405,83.061,84.066,105872,39,0
2010-05-11,84.069,84.184,82.955,83.26,96835,39,0
2010-05-12,83.259,84.106,83.0,83.939,89920,40,0
2010-05-13,83.912,84.359,82.723,82.824,76472,39,0
2010-05-14,82.828,83.386,81.029,81.516,82009,39,0
2010-05-17,81.362,81.879,80.277,81.812,51942,39,0
2010-05-18,81.808,82.345,79.833,79.973,99801,40,0
2010-05-19,79.975,80.4,78.529,79.737,172780,20,105135310000
2010-05-20,79.732,79.737,77.049,77.472,122285,20,60581416850
2010-05-21,77.475,78.798,77.394,78.265,84741,42,0
2010-05-24,78.362,78.535,77.496,77.739,73070,39,0
2010-05-25,77.752,78.418,76.393,78.142,73210,39,0
2010-05-26,78.141,78.463,77.309,77.474,69694,39,0
2010-05-27,77.477,79.164,77.404,78.932,76995,39,0
2010-05-28,78.933,79.455,78.193,78.514,71812,26,0
2010-05-31,78.555,79.317,78.409,78.88,51722,39,0
2010-06-01,78.869,79.605,77.458,78.583,91729,39,0
2010-06-02,78.583,79.888,78.582,79.824,79645,39,0
2010-06-03,79.824,80.612,79.634,79.975,71050,39,0
2010-06-04,79.975,80.933,78.653,79.028,71643,39,0
2010-06-07,78.885,79.33,77.94,78.582,86067,39,0
2010-06-08,78.576,79.514,78.412,79.32,82857,39,0
2010-06-09,79.314,80.16,78.958,79.476,74649,32,0
2010-06-10,79.49,80.094,79.158,79.893,79067,39,0
2010-06-11,79.888,80.299,79.32,79.693,90061,39,0
2010-06-14,79.866,80.991,79.76,80.133,65168,39,0
2010-06-15,80.137,80.994,79.401,80.682,106429,20,38000000
2010-06-16,80.677,81.3,80.485,80.709,59207,23,0
2010-06-17,80.709,82.05,80.498,81.706,59255,39,0
2010-06-18,81.708,81.931,81.429,81.784,55570,39,0
2010-06-21,81.974,82.505,81.592,81.856,70827,39,0
2010-06-22,81.859,82.182,81.482,81.684,62730,39,0
2010-06-23,81.678,81.882,80.802,81.331,47405,39,0
2010-06-24,81.331,81.476,80.753,81.263,63857,39,0
2010-06-25,81.26,81.846,81.105,81.588,51239,39,0
2010-06-28,81.62,82.525,81.607,82.183,54565,36,0
2010-06-29,82.19,82.229,81.213,81.81,58415,40,0
2010-06-30,81.812,82.292,81.618,81.985,67005,40,0
2010-07-01,81.983,82.78,81.218,82.772,71209,29,0
2010-07-02,82.773,83.123,81.956,82.518,63010,24,0
2010-07-05,82.422,82.777,82.184,82.391,36445,39,0
2010-07-06,82.37,83.066,81.957,82.61,62166,40,0
2010-07-07,82.608,83.42,81.863,83.373,59400,29,0
2010-07-08,83.373,84.348,83.274,84.237,59476,23,0
2010-07-09,84.234,84.472,83.494,83.738,47691,25,0
2010-07-12,83.977,84.419,82.965,83.54,51110,28,0
2010-07-13,83.54,84.154,83.068,84.045,132574,80,0
2010-07-14,84.045,84.383,83.435,84.057,58961,40,0
2010-07-15,84.055,84.311,83.415,83.841,62287,39,0
2010-07-16,83.85,83.958,82.01,82.345,58044,40,0
2010-07-19,82.53,83.105,82.104,82.255,52070,39,0
2010-07-20,82.246,83.49,82.148,83.081,59331,40,0
2010-07-21,83.069,83.203,82.505,82.729,58749,39,0
2010-07-22,82.732,83.763,82.225,83.388,58809,40,0
2010-07-23,83.388,83.695,82.659,82.899,59453,40,0
2010-07-26,82.98,83.39,82.519,82.882,53451,40,0
2010-07-27,82.878,82.993,82.329,82.846,58028,39,0
2010-07-28,82.846,83.215,82.487,82.632,61616,40,0
2010-07-29,82.63,83.942,82.401,83.418,58391,40,0
2010-07-30,83.421,83.436,82.637,83.016,61880,40,0
2010-08-02,83.036,83.43,82.783,83.125,46667,40,0
2010-08-03,83.122,83.357,82.469,82.523,50901,40,0
2010-08-04,82.514,82.565,81.658,81.898,52173,40,0
2010-08-05,81.898,82.482,81.639,82.012,50570,40,0
2010-08-06,82.011,82.395,81.491,82.258,46042,40,0
2010-08-09,82.21,82.47,81.773,81.889,45075,39,0
2010-08-10,81.889,81.956,81.001,81.367,57724,40,0
2010-08-11,81.37,81.483,80.15,80.352,63987,40,0
2010-08-12,80.356,82.046,80.164,81.762,63182,39,0
2010-08-13,81.764,82.13,81.251,81.974,52342,40,0
2010-08-16,82.2,82.642,81.454,82.063,54425,39,0
2010-08-17,82.063,82.254,81.689,81.964,58015,40,0
2010-08-18,81.965,82.167,81.682,81.858,50690,40,0
2010-08-19,81.862,82.841,81.812,82.589,59487,40,0
2010-08-20,82.591,82.982,82.284,82.751,56437,39,0
2010-08-23,82.674,82.865,81.672,81.688,50645,40,0
2010-08-24,81.688,81.932,80.311,81.517,66464,40,0
2010-08-25,81.515,82.434,81.505,82.123,65314,40,0
2010-08-26,82.121,82.695,82.022,82.448,60784,40,0
2010-08-27,82.447,83.106,82.188,82.856,61676,40,0
2010-08-30,83.029,83.374,82.142,82.386,53886,40,0
2010-08-31,82.383,83.171,82.074,82.946,65658,39,0
2010-09-01,82.947,83.752,82.637,83.098,62538,39,0
2010-09-02,83.099,83.39,82.541,83.17,57163,39,0
2010-09-03,83.166,83.396,82.826,82.887,51016,40,0
2010-09-06,82.92,83.253,82.696,83.167,36204,40,0
2010-09-07,83.167,83.365,82.616,82.809,57255,40,0
2010-09-08,82.812,83.204,82.454,82.888,58707,39,0
2010-09-09,82.887,83.032,82.257,82.54,55674,40,0
2010-09-10,82.535,82.817,81.827,82.471,58885,40,0
2010-09-13,82.56,83.257,82.524,83.07,56988,39,0
2010-09-14,83.074,83.603,82.539,83.325,60088,40,0
2010-09-15,83.324,85.496,83.223,85.445,73573,40,0
2010-09-16,85.45,85.595,84.169,84.448,63714,40,0
2010-09-17,84.444,85.036,84.158,84.988,60132,40,0
2010-09-20,84.78,85.423,84.63,85.208,32554,40,0
2010-09-21,85.213,85.426,84.796,85.361,57783,40,0
2010-09-22,85.359,85.809,84.96,85.638,48043,40,0
2010-09-23,85.64,85.931,85.344,85.593,53093,39,0
2010-09-24,85.59,86.472,85.432,85.535,30681,40,0
2010-09-27,85.64,85.769,85.226,85.432,51503,39,0
2010-09-28,85.427,86.048,85.177,85.844,60277,40,0
2010-09-29,85.844,86.068,85.249,85.647,50797,39,0
2010-09-30,85.648,85.784,84.835,84.86,67596,40,0
2010-10-01,84.863,85.617,84.814,85.424,65433,39,0
2010-10-04,85.27,85.89,85.136,85.857,60112,39,0
2010-10-05,85.859,86.393,85.737,86.066,66092,39,0
2010-10-06,86.063,86.338,85.759,86.164,61635,39,0
2010-10-07,86.164,86.341,84.951,85.134,61874,39,0
2010-10-08,85.129,85.387,84.776,85.13,50670,39,0
2010-10-11,84.87,85.48,84.83,85.079,27985,40,0
2010-10-12,85.076,85.515,84.261,85.423,63301,40,0
2010-10-13,85.421,85.788,84.908,85.32,56658,40,0
2010-10-14,85.32,85.759,85.166,85.443,58921,40,0
2010-10-15,85.437,85.502,84.803,84.893,49498,40,0
2010-10-18,84.977,85.044,84.176,84.728,57023,40,0
2010-10-19,84.731,84.964,83.768,84.058,66540,39,0
2010-10-20,84.059,84.576,83.767,84.299,64065,39,0
2010-10-21,84.299,84.609,83.84,83.998,70952,40,0
2010-10-22,84.0,84.116,82.972,83.224,61882,40,0
2010-10-25,83.249,83.491,82.869,83.161,63743,40,0
2010-10-26,83.162,83.501,82.361,82.682,69420,39,0
2010-10-27,82.682,83.03,82.231,82.5,72668,40,0
2010-10-28,82.5,82.65,82.125,82.365,61013,40,0
2010-10-29,82.368,82.371,81.419,81.8,65546,39,0
2010-11-01,81.743,82.541,80.943,81.174,67615,40,0
2010-11-02,81.175,82.69,81.113,82.325,63928,39,0
2010-11-03,82.325,83.664,82.116,83.397,71128,40,0
2010-11-04,83.395,84.27,82.925,84.232,78003,40,0
2010-11-05,84.232,84.932,84.068,84.547,73510,40,0
2010-11-08,84.554,84.558,83.725,83.947,72945,39,0
2010-11-09,83.956,84.582,83.533,84.294,83896,40,0
2010-11-10,84.304,85.013,84.021,84.739,84805,12,0
2010-11-11,84.731,84.97,84.285,84.544,75466,40,0
2010-11-12,84.539,84.559,83.689,84.088,85446,40,0
2010-11-15,84.137,84.649,83.992,84.366,80685,39,0
2010-11-16,84.366,84.62,83.522,83.631,84209,40,0
2010-11-17,83.627,84.082,83.537,83.837,73030,39,0
2010-11-18,83.835,84.522,83.688,83.775,74442,40,0
2010-11-19,83.774,84.235,83.398,84.135,66851,40,0
2010-11-22,84.098,84.5,83.961,84.252,72928,40,0
2010-11-23,84.25,84.74,83.095,83.375,83811,40,0
2010-11-24,83.372,84.096,83.129,83.848,83170,40,0
2010-11-25,83.849,83.972,83.439,83.589,70863,40,0
2010-11-26,83.592,83.975,83.404,83.803,72591,40,0
2010-11-29,83.723,84.349,83.699,84.134,75312,39,0
2010-11-30,84.137,84.526,83.241,83.318,90313,40,0
2010-12-01,83.318,84.114,83.1,83.887,86339,39,0
2010-12-02,83.876,84.616,83.601,84.402,82524,40,0
2010-12-03,84.401,84.911,83.858,84.729,76305,40,0
2010-12-06,84.736,85.141,83.754,84.09,75529,40,0
2010-12-07,84.09,84.814,83.902,84.487,80801,40,0
2010-12-08,84.482,85.294,84.443,85.203,83170,39,0
2010-12-09,85.2,85.354,84.917,85.156,80502,39,0
2010-12-10,85.158,85.66,84.975,85.533,65059,23,0
2010-12-13,85.53,86.524,85.331,86.146,69532,39,0
2010-12-14,86.149,87.224,86.059,87.115,73748,24,0
2010-12-15,87.113,87.558,86.93,87.093,77765,18,0
2010-12-16,87.093,87.288,86.507,87.046,73712,11,0
2010-12-17,87.037,87.751,86.404,86.648,74550,39,0
2010-12-20,86.525,86.882,86.452,86.771,79467,30,0
2010-12-21,86.771,87.45,86.715,87.347,80123,30,0
2010-12-22,87.35,87.924,87.208,87.754,80297,30,0
2010-12-23,87.751,87.806,85.903,86.508,74683,30,0
2010-12-24,86.503,86.833,86.008,86.09,40186,36,0
2010-12-27,86.226,86.357,85.846,86.18,63289,30,0
2010-12-28,86.18,87.146,86.123,86.546,77628,30,0
2010-12-29,86.546,86.632,86.101,86.453,66853,30,0
2010-12-30,86.451,87.283,86.14,87.111,72406,32,0
2010-12-31,87.111,87.208,86.548,86.792,54513,39,0
2011-01-03,86.824,87.592,86.718,87.486,65868,29,0
2011-01-04,87.49,87.751,86.172,86.568,87627,30,0
2011-01-05,86.562,86.671,85.896,86.118,89359,29,0
2011-01-06,86.121,86.382,85.651,86.226,79229,29,0
2011-01-07,86.227,86.847,85.792,85.908,84906,29,0
2011-01-10,85.818,86.351,85.144,85.395,73519,30,0
2011-01-11,85.391,85.896,85.216,85.543,81079,29,0
2011-01-12,85.546,85.928,85.093,85.861,85434,29,0
2011-01-13,85.858,86.037,85.062,85.785,82147,29,0
2011-01-14,85.781,86.078,85.393,85.968,83076,29,0
2011-01-17,85.968,86.062,85.325,85.633,70109,22,0
2011-01-18,85.647,86.317,85.581,85.698,87283,30,0
2011-01-19,85.693,85.961,85.271,85.852,90522,15,0
2011-01-20,85.855,86.278,85.688,85.738,92437,30,0
2011-01-21,85.738,86.354,85.622,86.107,84740,30,0
2011-01-24,86.223,87.077,86.042,86.945,81450,30,0
2011-01-25,86.944,87.485,86.59,87.182,94790,30,0
2011-01-26,87.182,87.405,86.749,87.18,86210,19,0
2011-01-27,87.168,88.115,86.989,87.514,90094,19,0
2011-01-28,87.517,87.621,86.912,87.142,86702,13,0
2011-01-31,87.145,87.437,86.793,86.864,87070,30,0
2011-02-01,86.862,87.143,86.52,86.941,89136,30,0
2011-02-02,86.942,87.338,86.516,86.667,84148,29,0
2011-02-03,86.671,86.858,86.075,86.25,82326,30,0
2011-02-04,86.25,86.34,85.388,86.004,55699,30,0
2011-02-07,86.008,86.244,85.79,86.111,55974,30,0
2011-02-08,86.103,86.281,85.336,85.401,49448,30,0
2011-02-09,85.404,86.114,85.199,85.945,51551,30,0
2011-02-10,85.944,86.124,85.669,85.937,69101,30,0
2011-02-11,85.936,86.196,85.497,85.693,48942,30,0
2011-02-14,85.745,85.952,85.362,85.809,67983,30,0
2011-02-15,85.803,86.777,85.801,86.557,64963,30,0
2011-02-16,86.53,87.42,86.194,87.137,69715,30,0
2011-02-17,87.134,87.778,87.035,87.703,58818,29,0
2011-02-18,87.698,88.033,87.443,88.019,61956,29,0
2011-02-21,87.81,88.208,87.607,87.772,61426,30,0
2011-02-22,87.769,88.612,87.428,88.168,88332,29,0
2011-02-23,88.172,88.641,88.0,88.285,79786,30,0
2011-02-24,88.287,88.679,88.09,88.473,86384,29,0
